Feeder,Parquet_Folder,Parquet_File,REAL_LOAD_COUNT
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,421082-0.parquet,23
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,425863-0.parquet,1
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,428242-0.parquet,1
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,441654-0.parquet,55
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,450757-0.parquet,1
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,459170-0.parquet,4
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,468348-0.parquet,2
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,468623-0.parquet,1
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,473558-0.parquet,7
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,474440-0.parquet,14
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,4840-0.parquet,8
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,491241-0.parquet,14
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,494122-0.parquet,9
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,49640-0.parquet,14
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,497509-0.parquet,5
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,497783-0.parquet,355
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,498144-0.parquet,8
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,498383-0.parquet,2
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,508283-0.parquet,9
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,508812-0.parquet,3
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,52196-0.parquet,8
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,525587-0.parquet,1
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,529740-0.parquet,1
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,536502-0.parquet,8
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,537769-0.parquet,1
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,545235-0.parquet,3
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,60624-0.parquet,1
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,60690-0.parquet,2
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,65506-0.parquet,7
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,65610-0.parquet,3
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,68095-0.parquet,4
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,69193-0.parquet,3
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,69777-0.parquet,3
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,73072-0.parquet,7
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,7329-0.parquet,7
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,78265-0.parquet,5
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,81102-0.parquet,5
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,81495-0.parquet,6
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,83135-0.parquet,1
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,8390-0.parquet,18
uhs1_1247--udt20176,parquet_residential_short_202512_res_VT,9426-0.parquet,2
uhs20_1247--udt5173,parquet_commercial_202512_comm_VT,325521-0.parquet,1
uhs20_1247--udt5173,parquet_commercial_202512_comm_VT,325542-0.parquet,6
uhs20_1247--udt5173,parquet_commercial_202512_comm_VT,325632-0.parquet,1
uhs20_1247--udt5173,parquet_commercial_202512_comm_VT,325654-0.parquet,1
uhs20_1247--udt5173,parquet_commercial_202512_comm_VT,325659-0.parquet,1
uhs20_1247--udt5173,parquet_commercial_202512_comm_VT,325663-0.parquet,1
uhs20_1247--udt5173,parquet_commercial_202512_comm_VT,325672-0.parquet,2
uhs20_1247--udt5173,parquet_commercial_202512_comm_VT,325676-0.parquet,2
uhs20_1247--udt5173,parquet_commercial_202512_comm_VT,325683-0.parquet,1
uhs20_1247--udt5173,parquet_commercial_202512_comm_VT,325716-0.parquet,1
uhs20_1247--udt5173,parquet_commercial_202512_comm_VT,325846-0.parquet,1
uhs20_1247--udt5173,parquet_commercial_202512_comm_VT,325867-0.parquet,9
uhs20_1247--udt5173,parquet_commercial_202512_comm_VT,325892-0.parquet,3
uhs20_1247--udt5173,parquet_commercial_202512_comm_VT,325939-0.parquet,2
uhs20_1247--udt5173,parquet_commercial_202512_comm_VT,325993-0.parquet,1
uhs20_1247--udt5173,parquet_commercial_202512_comm_VT,325997-0.parquet,1
uhs20_1247--udt5173,parquet_commercial_202512_comm_VT,326000-0.parquet,2
uhs20_1247--udt5173,parquet_commercial_202512_comm_VT,326012-0.parquet,1
uhs20_1247--udt5173,parquet_commercial_202512_comm_VT,326020-0.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,101102-0.parquet,12
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,103422-0.parquet,34
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,107256-0.parquet,4
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,120648-0.parquet,4
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,123527-0.parquet,4
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,134740-0.parquet,2
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,13764-0.parquet,42
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,152338-0.parquet,14
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,155160-0.parquet,20
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,163670-0.parquet,5
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,163788-0.parquet,2
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,166072-0.parquet,13
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,170402-0.parquet,11
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,171202-0.parquet,71
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,174881-0.parquet,19
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,182265-0.parquet,5
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,188151-0.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,189342-0.parquet,9
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,206820-0.parquet,7
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,21030-0.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,230222-0.parquet,2
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,243603-0.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,248524-0.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,255664-0.parquet,4
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,259895-0.parquet,12
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,273467-0.parquet,8
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,274704-0.parquet,3
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,277891-0.parquet,2
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,285110-0.parquet,2
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,288755-0.parquet,13
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,304597-0.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,311532-0.parquet,30
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,314826-0.parquet,6
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,334167-0.parquet,10
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,336715-0.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,343556-0.parquet,3
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,367305-0.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,404034-0.parquet,2
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,404803-0.parquet,15
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,408297-0.parquet,7
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,414192-0.parquet,7
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,420314-0.parquet,2
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,421082-0.parquet,4
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,425863-0.parquet,2
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,42872-0.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,441654-0.parquet,14
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,441655-0.parquet,3
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,448764-0.parquet,3
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,450654-0.parquet,5
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,452868-0.parquet,4
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,459170-0.parquet,3
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,465827-0.parquet,2
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,468348-0.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,468623-0.parquet,14
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,470793-0.parquet,2
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,473558-0.parquet,4
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,474440-0.parquet,2
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,4840-0.parquet,10
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,489380-0.parquet,2
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,497509-0.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,497783-0.parquet,16
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,498144-0.parquet,3
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,503706-0.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,508283-0.parquet,2
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,508812-0.parquet,9
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,508945-0.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,52196-0.parquet,9
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,537769-0.parquet,27
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,544417-0.parquet,5
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,60624-0.parquet,3
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,60690-0.parquet,2
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,69193-0.parquet,2
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,73072-0.parquet,72
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,7329-0.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,78265-0.parquet,7
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,81102-0.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_VT,9426-0.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_VT,325519-0.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_VT,325557-0.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_VT,325632-0.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_VT,325649-0.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_VT,325663-0.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_VT,325676-0.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_VT,325697-0.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_VT,325703-0.parquet,2
uhs20_1247--udt8894,parquet_commercial_202512_comm_VT,325726-0.parquet,3
uhs20_1247--udt8894,parquet_commercial_202512_comm_VT,325750-0.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_VT,325759-0.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_VT,325769-0.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_VT,325778-0.parquet,3
uhs20_1247--udt8894,parquet_commercial_202512_comm_VT,325859-0.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_VT,325878-0.parquet,3
uhs20_1247--udt8894,parquet_commercial_202512_comm_VT,325885-0.parquet,4
uhs20_1247--udt8894,parquet_commercial_202512_comm_VT,325961-0.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_VT,325984-0.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_VT,326002-0.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_VT,326020-0.parquet,1
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,10915-0.parquet,2
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,120648-0.parquet,10
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,13764-0.parquet,6
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,14811-0.parquet,2
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,149154-0.parquet,2
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,152338-0.parquet,7
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,155160-0.parquet,91
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,163670-0.parquet,17
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,163788-0.parquet,9
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,166072-0.parquet,4
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,171202-0.parquet,15
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,174881-0.parquet,12
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,176345-0.parquet,5
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,182265-0.parquet,7
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,189342-0.parquet,2
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,206820-0.parquet,2
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,21910-0.parquet,1
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,238397-0.parquet,1
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,243603-0.parquet,5
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,248524-0.parquet,10
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,255664-0.parquet,5
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,256946-0.parquet,1
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,259895-0.parquet,3
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,266897-0.parquet,3
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,273467-0.parquet,11
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,274704-0.parquet,3
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,303680-0.parquet,4
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,311532-0.parquet,75
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,314826-0.parquet,12
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,334167-0.parquet,5
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,342477-0.parquet,6
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,389403-0.parquet,10
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,397833-0.parquet,1
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,404803-0.parquet,22
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,406240-0.parquet,1
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,40854-0.parquet,4
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,420314-0.parquet,3
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,421082-0.parquet,8
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,441654-0.parquet,42
uhs20_1247--udt8894,parquet_residential_short_202512_res_VT,441655-0.parquet,2
